epoch,chunk_id,batch,train_loss,val_loss
10,311,1,0.8297878503799438,
10,312,0,0.8790664076805115,
10,312,1,0.7675784826278687,
10,313,0,0.9208865761756897,
10,313,1,0.9408934116363525,
10,314,0,0.800957441329956,
10,314,1,0.8210015296936035,
10,315,0,0.8111401796340942,
10,315,1,0.8601993322372437,
10,316,0,0.8189337253570557,
10,316,1,0.8891562223434448,
10,317,0,0.9079622030258179,
10,317,1,0.940924882888794,
10,318,0,0.7945905923843384,
10,318,1,0.7929969429969788,
10,319,0,0.8928321003913879,
10,319,1,0.8750210404396057,
10,320,0,0.8240803480148315,
10,320,1,0.9701589345932007,
10,321,0,0.9191984534263611,
10,321,1,0.7410823702812195,
10,322,0,0.822745680809021,
10,322,1,0.898635983467102,
10,323,0,0.8267456293106079,
10,323,1,0.9034683108329773,
10,324,0,0.7909789085388184,
10,324,1,0.9418407082557678,
10,325,0,0.8382118940353394,
10,325,1,0.9139347672462463,
10,326,0,0.8503960967063904,
10,326,1,0.9257252216339111,
10,327,0,0.8741225004196167,
10,327,1,0.7629250288009644,
10,328,0,0.823824942111969,
10,328,1,1.0,
10,329,0,0.8361999988555908,
10,329,1,0.8355545997619629,
10,330,0,0.9065452814102173,
10,330,1,0.8607085347175598,
10,331,0,0.9106451272964478,
10,331,1,0.9077099561691284,
10,332,0,0.888291597366333,
10,332,1,0.6828804016113281,
10,333,0,0.8692578673362732,
10,333,1,0.83039391040802,
10,334,0,0.853325366973877,
10,334,1,0.800783634185791,
10,335,0,0.9247837662696838,
10,335,1,0.9041998386383057,
10,336,0,0.8615704774856567,
10,336,1,0.8850271105766296,
10,337,0,0.9107068181037903,
10,337,1,0.9681504964828491,
10,338,0,0.8202056288719177,
10,338,1,0.9058716297149658,
10,339,0,0.8857690095901489,
10,339,1,0.9439757466316223,
10,340,0,0.8541848659515381,
10,340,1,0.807266116142273,
10,341,0,0.8814912438392639,
10,341,1,0.8746515512466431,
10,342,0,0.7914928793907166,
10,342,1,0.937157154083252,
10,343,0,0.8582606315612793,
10,343,1,0.9442932605743408,
10,344,0,0.8696804642677307,
10,344,1,0.7792474031448364,
10,345,0,0.8323159217834473,
10,345,1,0.8675508499145508,
10,346,0,0.89505934715271,
10,346,1,0.9339122772216797,
10,347,0,0.8573971390724182,
10,347,1,0.905578076839447,
10,348,0,0.8965073227882385,
10,348,1,0.7224351167678833,
10,349,0,0.8485828638076782,
10,349,1,0.9096943140029907,
10,350,0,0.8180814385414124,
10,350,1,0.8765345811843872,
10,351,0,0.8265330791473389,
10,351,1,0.9296601414680481,
10,352,0,0.9202995300292969,
10,352,1,0.8898795247077942,
10,353,0,0.8404383659362793,
10,353,1,0.8729395866394043,
10,354,0,0.8701529502868652,
10,354,1,0.9053800106048584,
10,355,0,0.8306782841682434,
10,355,1,0.9512708187103271,
10,356,0,0.9161819219589233,
10,356,1,0.8785880208015442,
10,357,0,0.8758896589279175,
10,357,1,0.7673945426940918,
10,358,0,0.8382068872451782,
10,358,1,0.9749874472618103,
10,359,0,0.8980987668037415,
10,359,1,0.8499853610992432,
10,360,0,0.8828023076057434,
10,360,1,0.7423526048660278,
10,361,0,0.8424252271652222,
10,361,1,0.8580889105796814,
10,362,0,0.8770337700843811,
10,362,1,0.9648661613464355,
10,363,0,0.8856831192970276,
10,363,1,0.7892526388168335,
10,364,0,0.8303166627883911,
10,364,1,0.8906696438789368,
10,365,0,0.8655087351799011,
10,365,1,0.8709012269973755,
10,366,0,0.8488284349441528,
10,366,1,0.9926577210426331,
10,367,0,0.9013794660568237,
10,367,1,0.8791840076446533,
10,368,0,0.821723997592926,
10,368,1,0.8467848300933838,
10,369,0,0.8626736402511597,
10,369,1,0.8618088960647583,
10,370,0,0.8404983282089233,
10,370,1,0.7938140034675598,
10,371,0,0.8391519784927368,
10,371,1,0.9120014905929565,
10,372,0,0.8446470499038696,
10,372,1,0.8506236672401428,
10,373,0,0.9027816653251648,
10,373,1,0.8852955102920532,
10,374,0,0.8866162896156311,
10,374,1,0.8765804767608643,
10,375,0,0.8630086183547974,
10,375,1,0.7861559391021729,
10,376,0,0.8682822585105896,
10,376,1,0.8145524859428406,
10,377,0,0.8415406346321106,
10,377,1,0.8004124164581299,
10,378,0,0.884139358997345,
10,378,1,0.8238531351089478,
10,379,0,0.91153883934021,
10,379,1,0.9411197304725647,
10,380,0,0.8954660296440125,
10,380,1,0.9379305839538574,
10,381,0,0.7916986346244812,
10,381,1,0.8677935600280762,
10,382,0,0.8269344568252563,
10,382,1,0.9015827178955078,
10,383,0,0.8469376564025879,
10,383,1,0.848786473274231,
10,384,0,0.8471717238426208,
10,384,1,0.9661599397659302,
10,385,0,0.892522394657135,
10,385,1,0.9825969934463501,
10,386,0,0.8530148267745972,
10,386,1,0.9881471991539001,
10,387,0,0.8795623183250427,
10,387,1,0.8867195844650269,
10,388,0,0.8998352885246277,
10,388,1,0.841257631778717,
10,389,0,0.8686152100563049,
10,389,1,0.9449694752693176,
10,390,0,0.8838115334510803,
10,390,1,0.9430445432662964,
10,391,0,0.8454666137695312,
10,391,1,0.8710782527923584,
10,392,0,0.8795374631881714,
10,392,1,0.943605363368988,
10,393,0,0.8622211217880249,
10,393,1,0.9357518553733826,
10,394,0,0.7896531820297241,
10,394,1,0.8586699366569519,
10,395,0,0.8943670392036438,
10,395,1,0.8045955896377563,
10,396,0,0.9202283620834351,
10,396,1,0.8374611735343933,
10,397,0,0.9270505905151367,
10,397,1,0.8070658445358276,
10,398,0,0.9003117084503174,
10,398,1,0.6006661653518677,
10,399,0,0.8516238331794739,
10,399,1,0.8215432167053223,
10,400,0,0.8200808763504028,
10,400,1,0.9798494577407837,
10,401,0,0.7886732816696167,
10,401,1,0.8690010905265808,
10,402,0,0.8731019496917725,
10,402,1,0.7217923998832703,
10,403,0,0.8683651685714722,
10,403,1,0.89567631483078,
10,404,0,0.7675930261611938,
10,404,1,0.9393491744995117,
10,405,0,0.7580397129058838,
10,405,1,0.7764521241188049,
10,406,0,0.7954309582710266,
10,406,1,0.8601710796356201,
10,407,0,0.9218003749847412,
10,407,1,0.9344165325164795,
10,408,0,0.8117524981498718,
10,408,1,0.870806872844696,
10,409,0,0.8444170951843262,
10,409,1,0.9110413193702698,
10,410,0,0.8513148427009583,
10,410,1,0.9475584030151367,
10,411,0,0.8600730895996094,
10,411,1,0.8892068862915039,
10,412,0,0.8042480945587158,
10,412,1,0.9197889566421509,
10,413,0,0.8370792865753174,
10,413,1,0.8119612336158752,
10,414,0,0.8883962631225586,
10,414,1,0.9710320830345154,
10,415,0,0.8770176768302917,
10,415,1,0.8810082674026489,
10,416,0,0.8484577536582947,
10,416,1,0.6795600056648254,
10,417,0,0.8544483780860901,
10,417,1,0.8570272922515869,
10,418,0,0.8288525342941284,
10,418,1,0.9478600025177002,
10,419,0,0.8847248554229736,
10,419,1,0.7835907936096191,
10,420,0,0.9076119661331177,
10,420,1,0.8097453713417053,
10,421,0,0.8388131856918335,
10,421,1,0.7850053310394287,
10,422,0,0.9026623964309692,
10,422,1,0.9359970688819885,
10,423,0,0.8862637877464294,
10,423,1,0.8099506497383118,
10,424,0,0.8204852342605591,
10,424,1,0.9684837460517883,
10,425,0,0.8788227438926697,
10,425,1,0.8739886283874512,
10,426,0,0.8306677341461182,
10,426,1,0.8215890526771545,
10,427,0,0.860608696937561,
10,427,1,0.8919509053230286,
10,428,0,0.8836091160774231,
10,428,1,0.9438554048538208,
10,429,0,0.8386649489402771,
10,429,1,0.8404111266136169,
10,430,0,0.8595610857009888,
10,430,1,0.8635872602462769,
10,431,0,0.8154580593109131,
10,431,1,0.9208962917327881,
10,432,0,0.8270516395568848,
10,432,1,0.9021347165107727,
10,433,0,0.8984769582748413,
10,433,1,0.8970862627029419,
10,434,0,0.8393946886062622,
10,434,1,0.9134984612464905,
10,435,0,0.8497376441955566,
10,435,1,0.8129854202270508,
10,436,0,0.8846085071563721,
10,436,1,0.5709530711174011,
10,437,0,0.8608949184417725,
10,437,1,0.9911876916885376,
10,438,0,0.8222034573554993,
10,438,1,0.7612752914428711,
10,439,0,0.8653199672698975,
10,439,1,0.8256579637527466,
10,440,0,0.7516748905181885,
10,440,1,0.9168152213096619,
10,441,0,0.8302550315856934,
10,441,1,0.8749057054519653,
10,442,0,0.827205240726471,
10,442,1,0.7522622346878052,
10,443,0,0.8476145267486572,
10,443,1,0.8982795476913452,
10,444,0,0.8807656764984131,
10,444,1,0.942297637462616,
10,445,0,0.909643292427063,
10,445,1,0.8941629528999329,
10,446,0,0.8775947690010071,
10,446,1,0.8533713221549988,
10,447,0,0.9042233228683472,
10,447,1,0.7365595102310181,
10,448,0,0.9066002368927002,
10,448,1,0.8983511924743652,
10,449,0,0.7910001277923584,
10,449,1,0.8022667169570923,
10,450,0,0.8657530546188354,
10,450,1,0.8405817747116089,
10,451,0,0.8994121551513672,
10,451,1,0.8562501668930054,
10,452,0,0.8307006359100342,
10,452,1,1.0,
10,453,0,0.8229214549064636,
10,453,1,0.8525509834289551,
10,454,0,0.8590691685676575,
10,454,1,0.7860838770866394,
10,455,0,0.9292601943016052,
10,455,1,0.7554689645767212,
10,456,0,0.8544524908065796,
10,456,1,0.8352724313735962,
10,457,0,0.812523603439331,
10,457,1,0.9077213406562805,
10,458,0,0.8602619171142578,
10,458,1,0.87338787317276,
10,459,0,0.8881093263626099,
10,459,1,0.7535514831542969,
10,460,0,0.873421311378479,
10,460,1,0.797356128692627,
10,461,0,0.8789750337600708,
10,461,1,0.9495336413383484,
10,462,0,0.8780242204666138,
10,462,1,0.86045241355896,
10,463,0,0.9031727313995361,
10,463,1,0.9352523684501648,
10,464,0,0.9119044542312622,
10,464,1,0.8472181558609009,
10,465,0,0.8749715089797974,
10,465,1,0.9614601135253906,
10,466,0,0.9080982208251953,
10,466,1,0.9069682359695435,
10,467,0,0.8933715224266052,
10,467,1,0.9171285629272461,
10,468,0,0.8597362041473389,
10,468,1,0.8233582377433777,
10,469,0,0.903329610824585,
10,469,1,0.8709771633148193,
10,470,0,0.8397269248962402,
10,470,1,0.8276561498641968,
10,471,0,0.8152508735656738,
10,471,1,0.8438738584518433,
10,472,0,0.9534064531326294,
10,472,1,0.8574545979499817,
10,473,0,0.869094729423523,
10,473,1,0.9208555221557617,
10,474,0,0.8769385814666748,
10,474,1,1.0,
10,475,0,0.8318344354629517,
10,475,1,0.8771446347236633,
10,476,0,0.895289957523346,
10,476,1,0.9555379152297974,
10,477,0,0.8561013340950012,
10,477,1,0.8958877325057983,
10,478,0,0.8465983271598816,
10,478,1,0.9617440700531006,
10,479,0,0.887687087059021,
10,479,1,0.9141120314598083,
10,480,0,0.8502823114395142,
10,480,1,0.9590072631835938,
10,481,0,0.8784623146057129,
10,481,1,0.837891161441803,
10,482,0,0.8725705146789551,
10,482,1,0.9138107895851135,
10,483,0,0.8992573022842407,
10,483,1,0.9371553659439087,
10,484,0,0.8131589889526367,
10,484,1,0.9565011858940125,
10,485,0,0.8546779751777649,
10,485,1,0.8246970772743225,
10,486,0,0.8780068755149841,
10,486,1,0.9644444584846497,
10,487,0,0.8678752779960632,
10,487,1,0.8768998384475708,
10,488,0,0.8705562353134155,
10,488,1,0.9950933456420898,
10,489,0,0.9150540232658386,
10,489,1,0.9611740708351135,
10,490,0,0.8396632075309753,
10,490,1,0.916707456111908,
10,491,0,0.8790125250816345,
10,491,1,0.9194604158401489,
10,492,0,0.9176902174949646,
10,492,1,0.8948397636413574,
10,493,0,0.8413858413696289,
10,493,1,0.8667177557945251,
10,494,0,0.8948779702186584,
10,494,1,0.780464768409729,
10,495,0,0.8939065933227539,
10,495,1,0.8765956163406372,
10,496,0,0.8399942517280579,
10,496,1,0.7850902676582336,
10,497,0,0.7864738702774048,
10,497,1,0.74460768699646,
10,498,0,0.936529815196991,
10,498,1,0.9311698079109192,
10,499,0,0.9166314005851746,
10,499,1,0.9638275504112244,
10,500,0,0.8310372829437256,
10,500,1,0.8964831233024597,
10,501,0,0.8841281533241272,
10,501,1,0.8698270916938782,
10,502,0,0.8867847323417664,
10,502,1,0.9077794551849365,
10,503,0,0.8090847730636597,
10,503,1,0.8513632416725159,
10,504,0,0.8430128693580627,
10,504,1,0.7036263346672058,
10,505,0,0.8074343204498291,
10,505,1,0.7542248368263245,
10,506,0,0.8588607907295227,
10,506,1,0.9475498795509338,
10,507,0,0.8851327896118164,
10,507,1,0.911401629447937,
10,508,0,0.8113337159156799,
10,508,1,0.8995888233184814,
10,509,0,0.8634188175201416,
10,509,1,0.9611025452613831,
10,510,0,0.8767810463905334,
10,510,1,0.8847554326057434,
10,511,0,0.9033805727958679,
10,511,1,0.793364405632019,
10,512,0,0.8270039558410645,
10,512,1,0.8496644496917725,
10,513,0,0.8808451890945435,
10,513,1,0.882577657699585,
10,514,0,0.9168263673782349,
10,514,1,0.9765865802764893,
10,515,0,0.8465925455093384,
10,515,1,0.9495342373847961,
10,516,0,0.889033317565918,
10,516,1,0.9764993190765381,
10,517,0,0.8255433440208435,
10,517,1,0.5695197582244873,
10,518,0,0.8252203464508057,
10,518,1,0.8894136548042297,
10,519,0,0.8748804330825806,
10,519,1,0.9040650725364685,
10,520,0,0.8191993832588196,
10,520,1,0.9106226563453674,
10,521,0,0.840363621711731,
10,521,1,0.9495635032653809,
10,522,0,0.89607834815979,
10,522,1,0.8610538244247437,
10,523,0,0.8820462822914124,
10,523,1,0.7726931571960449,
10,524,0,0.8028489351272583,
10,524,1,0.9671120047569275,
10,525,0,0.7743587493896484,
10,525,1,0.8790470361709595,
10,526,0,0.8402536511421204,
10,526,1,0.9266819953918457,
10,527,0,0.8928737044334412,
10,527,1,0.8448702692985535,
10,528,0,0.8271497488021851,
10,528,1,0.8851389288902283,
10,529,0,0.8327188491821289,
10,529,1,1.0,
10,530,0,0.8882480263710022,
10,530,1,0.9207949638366699,
10,531,0,0.9126256108283997,
10,531,1,0.7874482870101929,
10,532,0,0.8655421733856201,
10,532,1,0.7865188121795654,
10,533,0,0.8383105993270874,
10,533,1,0.8506478071212769,
10,534,0,0.8944306373596191,
10,534,1,0.8154554963111877,
10,535,0,0.8059514760971069,
10,535,1,1.0,
10,536,0,0.8487758636474609,
10,536,1,0.8807986974716187,
10,537,0,0.8727476596832275,
10,537,1,0.9496891498565674,
10,538,0,0.8871074914932251,
10,538,1,0.8428443074226379,
10,539,0,0.8404955863952637,
10,539,1,0.8731356263160706,
10,540,0,0.7657743692398071,
10,540,1,0.8955962061882019,
10,541,0,0.795337438583374,
10,541,1,0.7981710433959961,
10,542,0,0.8358303308486938,
10,542,1,0.7586159706115723,
10,543,0,0.8427039384841919,
10,543,1,0.7797439098358154,
10,544,0,0.903237521648407,
10,544,1,1.0,
10,545,0,0.8543503284454346,
10,545,1,0.8187974691390991,
10,546,0,0.9119402766227722,
10,546,1,0.7652735710144043,
10,547,0,0.8807591199874878,
10,547,1,0.804812490940094,
10,548,0,0.8923576474189758,
10,548,1,0.8428058624267578,
10,549,0,0.8755099773406982,
10,549,1,0.9214785695075989,
10,550,0,0.8047416806221008,
10,550,1,0.7714630365371704,
10,551,0,0.9028393030166626,
10,551,1,0.8220364451408386,
10,552,0,0.9200773239135742,
10,552,1,0.7706326246261597,
10,553,0,0.8996625542640686,
10,553,1,0.6348604559898376,
10,554,0,0.8610413074493408,
10,554,1,0.8360067009925842,
10,555,0,0.8732181787490845,
10,555,1,0.9058929681777954,
10,556,0,0.8675193786621094,
10,556,1,0.8927009105682373,
10,557,0,0.8394331932067871,
10,557,1,0.7016587257385254,
10,558,0,0.8324918746948242,
10,558,1,0.8548487424850464,
10,559,0,0.8667700290679932,
10,559,1,0.8201856017112732,
10,560,0,0.8610303401947021,
10,560,1,0.8489937782287598,
10,561,0,0.7962026596069336,
10,561,1,0.6941076517105103,
10,562,0,0.8294271230697632,
10,562,1,0.8661332726478577,
10,563,0,0.7683396339416504,
10,563,1,0.8844636082649231,
10,564,0,0.8249304890632629,
10,564,1,0.8519176244735718,
10,565,0,0.8751276135444641,
10,565,1,0.8277240991592407,
10,566,0,0.9134910106658936,
10,566,1,0.7320972681045532,
10,567,0,0.8823860287666321,
10,567,1,0.8355414271354675,
10,568,0,0.8643816113471985,
10,568,1,0.8463767766952515,
10,569,0,0.8199652433395386,
10,569,1,0.8011380434036255,
10,570,0,0.9513714909553528,
10,570,1,0.9109753370285034,
10,571,0,0.8382850289344788,
10,571,1,0.9445418119430542,
10,572,0,0.8956332802772522,
10,572,1,0.849885106086731,
10,573,0,0.8878456354141235,
10,573,1,0.8177087903022766,
10,574,0,0.8801438212394714,
10,574,1,0.9796090126037598,
10,575,0,0.8925508260726929,
10,575,1,0.7893192768096924,
10,576,0,0.9167933464050293,
10,576,1,0.8154990077018738,
10,577,0,0.8697691559791565,
10,577,1,0.9756296277046204,
10,578,0,0.889919102191925,
10,578,1,0.8015367388725281,
10,579,0,0.8181251287460327,
10,579,1,0.7870595455169678,
10,580,0,0.870741069316864,
10,580,1,0.756248950958252,
10,581,0,0.86082524061203,
10,581,1,0.8836362361907959,
10,582,0,0.7912089824676514,
10,582,1,0.8789886832237244,
10,583,0,0.8277369141578674,
10,583,1,0.8079899549484253,
10,584,0,0.7829636335372925,
10,584,1,0.8800584077835083,
10,585,0,0.8923714756965637,
10,585,1,0.797182559967041,
10,586,0,0.9115881323814392,
10,586,1,0.9948298335075378,
10,587,0,0.8288397789001465,
10,587,1,0.8975083827972412,
10,588,0,0.8777660131454468,
10,588,1,0.6959918737411499,
10,589,0,0.8510725498199463,
10,589,1,0.9042519927024841,
10,590,0,0.8583035469055176,
10,590,1,0.9454835057258606,
10,591,0,0.8955821990966797,
10,591,1,0.9417293071746826,
10,592,0,0.8344828486442566,
10,592,1,0.9200134873390198,
10,593,0,0.8071910738945007,
10,593,1,0.8310884237289429,
10,594,0,0.9114036560058594,
10,594,1,0.7719442844390869,
10,595,0,0.8338209390640259,
10,595,1,0.7209218740463257,
10,596,0,0.8309893608093262,
10,596,1,0.913663923740387,
10,597,0,0.8372087478637695,
10,597,1,0.7632385492324829,
10,598,0,0.8144810199737549,
10,598,1,0.8761938214302063,
10,599,0,0.7982053756713867,
10,599,1,0.8037135004997253,
10,600,0,0.861117422580719,
10,600,1,0.8803482055664062,
10,601,0,0.8950037956237793,
10,601,1,0.9156244397163391,
10,602,0,0.9093948602676392,
10,602,1,0.850321888923645,
10,603,0,0.7695425748825073,
10,603,1,0.9066150188446045,
10,604,0,0.9004250168800354,
10,604,1,0.8794163465499878,
10,val,,,0.8621142216523489
11,0,0,0.8171578049659729,
11,0,1,0.9816250801086426,
11,1,0,0.82729572057724,
11,1,1,0.8955844044685364,
11,2,0,0.8386996984481812,
11,2,1,0.8518062829971313,
11,3,0,0.8251667022705078,
11,3,1,0.9926215410232544,
11,4,0,0.8017820715904236,
11,4,1,0.9100344777107239,
11,5,0,0.8734647035598755,
11,5,1,0.8717883229255676,
11,6,0,0.7998793125152588,
11,6,1,0.9258589744567871,
11,7,0,0.9096430540084839,
11,7,1,0.8133096694946289,
11,8,0,0.8360581398010254,
11,8,1,0.9738350510597229,
11,9,0,0.8273872137069702,
11,9,1,0.7937356233596802,
11,10,0,0.8248767256736755,
11,10,1,0.8091637492179871,
11,11,0,0.8679120540618896,
11,11,1,0.8275864124298096,
11,12,0,0.8609845638275146,
11,12,1,0.9211214184761047,
11,13,0,0.8901736736297607,
11,13,1,0.9905293583869934,
11,14,0,0.8979738354682922,
11,14,1,0.7606073617935181,
11,15,0,0.8318841457366943,
11,15,1,0.8178567886352539,
11,16,0,0.8043243288993835,
11,16,1,0.9709118604660034,
11,17,0,0.8343077898025513,
11,17,1,0.8468665480613708,
11,18,0,0.8530688285827637,
11,18,1,0.8716261386871338,
11,19,0,0.8802858591079712,
11,19,1,0.9617699980735779,
11,20,0,0.7816133499145508,
11,20,1,0.8242418766021729,
11,21,0,0.8631348609924316,
11,21,1,0.8372182250022888,
11,22,0,0.8191592693328857,
11,22,1,0.7658786773681641,
11,23,0,0.8421449661254883,
11,23,1,0.8814646601676941,
11,24,0,0.8743204474449158,
11,24,1,0.683738112449646,
11,25,0,0.9116786122322083,
11,25,1,0.8643285036087036,
11,26,0,0.8451117277145386,
11,26,1,0.8360264301300049,
11,27,0,0.8714514374732971,
11,27,1,0.9267958998680115,
11,28,0,0.8166608214378357,
11,28,1,0.8368838429450989,
11,29,0,0.8687413930892944,
11,29,1,0.8688781261444092,
11,30,0,0.8218690156936646,
11,30,1,0.7614294290542603,
11,31,0,0.8533117771148682,
11,31,1,0.9644998908042908,
11,32,0,0.8387001752853394,
11,32,1,0.814620852470398,
11,33,0,0.908780038356781,
11,33,1,0.9614254236221313,
11,34,0,0.897393524646759,
11,34,1,0.8188813924789429,
11,35,0,0.8824459314346313,
11,35,1,0.84830641746521,
11,36,0,0.7763271331787109,
11,36,1,0.921911358833313,
11,37,0,0.7685292959213257,
11,37,1,0.7902685403823853,
11,38,0,0.8740759491920471,
11,38,1,0.902494490146637,
11,39,0,0.8614595532417297,
11,39,1,0.9336678981781006,
11,40,0,0.8111358880996704,
11,40,1,0.8455810546875,
11,41,0,0.8143228888511658,
11,41,1,0.7792397737503052,
11,42,0,0.8131208419799805,
11,42,1,0.790073573589325,
11,43,0,0.9154453277587891,
11,43,1,0.9088900089263916,
11,44,0,0.9350110292434692,
11,44,1,0.8718538284301758,
11,45,0,0.9107655882835388,
11,45,1,0.8162581324577332,
11,46,0,0.820866584777832,
11,46,1,0.932413637638092,
11,47,0,0.8792020678520203,
11,47,1,0.9650604724884033,
11,48,0,0.8908272981643677,
11,48,1,0.8589419722557068,
11,49,0,0.7992902398109436,
11,49,1,0.8102421760559082,
11,50,0,0.763309121131897,
11,50,1,0.8749787211418152,
11,51,0,0.9018454551696777,
11,51,1,0.876460075378418,
11,52,0,0.8827261328697205,
11,52,1,0.8309751152992249,
11,53,0,0.9370934963226318,
11,53,1,0.8640199303627014,
11,54,0,0.8700389862060547,
11,54,1,0.8952124714851379,
11,55,0,0.891086757183075,
11,55,1,0.8003971576690674,
11,56,0,0.8968012928962708,
11,56,1,0.7671844959259033,
11,57,0,0.9497148990631104,
11,57,1,0.8578808307647705,
11,58,0,0.9105201959609985,
11,58,1,0.89142906665802,
11,59,0,0.8183572292327881,
11,59,1,0.8892725110054016,
11,60,0,0.8808130025863647,
11,60,1,0.8022438883781433,
11,61,0,0.8528225421905518,
11,61,1,0.9514786005020142,
11,62,0,0.9522405862808228,
11,62,1,0.8581569194793701,
11,63,0,0.8093549013137817,
11,63,1,0.8455857634544373,
11,64,0,0.8454772233963013,
11,64,1,0.9790046811103821,
11,65,0,0.9116292595863342,
11,65,1,0.7157571911811829,
11,66,0,0.830919086933136,
11,66,1,0.9134476780891418,
11,67,0,0.8333719372749329,
11,67,1,0.7823744416236877,
11,68,0,0.8449471592903137,
11,68,1,0.9387078285217285,
11,69,0,0.8344624042510986,
11,69,1,0.9616983532905579,
11,70,0,0.7947654724121094,
11,70,1,0.7476518154144287,
11,71,0,0.8547317981719971,
11,71,1,0.94223952293396,
11,72,0,0.8237099647521973,
11,72,1,0.9841631054878235,
11,73,0,0.8333349823951721,
11,73,1,0.7655490636825562,
11,74,0,0.9276898503303528,
11,74,1,0.8910237550735474,
11,75,0,0.8079579472541809,
11,75,1,0.8376163244247437,
11,76,0,0.8595552444458008,
11,76,1,0.8342695236206055,
11,77,0,0.8854255676269531,
11,77,1,0.8584083318710327,
11,78,0,0.8716979026794434,
11,78,1,0.6858161687850952,
11,79,0,0.8413457870483398,
11,79,1,0.8205289840698242,
11,80,0,0.8539464473724365,
11,80,1,0.8758862018585205,
11,81,0,0.8273767232894897,
11,81,1,0.8281638026237488,
11,82,0,0.9158371090888977,
11,82,1,0.842114269733429,
11,83,0,0.9357299208641052,
11,83,1,0.8990156650543213,
11,84,0,0.8345201015472412,
11,84,1,0.9557706713676453,
11,85,0,0.8491010665893555,
11,85,1,0.8330506682395935,
11,86,0,0.8126835227012634,
11,86,1,0.7899850010871887,
11,87,0,0.8312878608703613,
11,87,1,0.8937444090843201,
11,88,0,0.9289409518241882,
11,88,1,0.6404483914375305,
11,89,0,0.8167130947113037,
11,89,1,0.7747188806533813,
11,90,0,0.8516317009925842,
11,90,1,0.8264425992965698,
11,91,0,0.8492230176925659,
11,91,1,0.8360085487365723,
11,92,0,0.8404017686843872,
11,92,1,0.8521608114242554,
11,93,0,0.8564356565475464,
11,93,1,0.8074294328689575,
11,94,0,0.9404911994934082,
11,94,1,0.9649260640144348,
11,95,0,0.8950070738792419,
11,95,1,0.9083853960037231,
11,96,0,0.7314567565917969,
11,96,1,0.7675955295562744,
11,97,0,0.817246675491333,
11,97,1,0.9032503962516785,
11,98,0,0.8609127402305603,
11,98,1,0.9629381895065308,
11,99,0,0.841304361820221,
11,99,1,0.8051566481590271,
11,100,0,0.8542859554290771,
11,100,1,0.6852602958679199,
11,101,0,0.8394462466239929,
11,101,1,0.7750256657600403,
11,102,0,0.8056015968322754,
11,102,1,0.9783504009246826,
11,103,0,0.812588095664978,
11,103,1,0.8739316463470459,
11,104,0,0.8271650075912476,
11,104,1,0.809101402759552,
11,105,0,0.9167606830596924,
11,105,1,0.9230576157569885,
11,106,0,0.9054172039031982,
11,106,1,0.7590206861495972,
11,107,0,0.8798801302909851,
11,107,1,0.9471358060836792,
11,108,0,0.8800262212753296,
11,108,1,0.9697526693344116,
11,109,0,0.8506454229354858,
11,109,1,0.8576442003250122,
11,110,0,0.8188674449920654,
11,110,1,0.8125323057174683,
11,111,0,0.8045202493667603,
11,111,1,0.7744122743606567,
11,112,0,0.818050742149353,
11,112,1,0.9226258993148804,
11,113,0,0.8834747076034546,
11,113,1,0.8861387968063354,
11,114,0,0.8554422855377197,
11,114,1,0.783671498298645,
11,115,0,0.8579962253570557,
11,115,1,0.878783106803894,
11,116,0,0.9117006063461304,
11,116,1,0.9536008834838867,
11,117,0,0.8508396148681641,
11,117,1,0.8720963001251221,
11,118,0,0.9121078252792358,
11,118,1,0.9061182141304016,
11,119,0,0.8842824697494507,
11,119,1,0.80459064245224,
11,120,0,0.8898542523384094,
11,120,1,0.939829409122467,
11,121,0,0.8886970281600952,
11,121,1,0.7586026787757874,
11,122,0,0.8612936735153198,
11,122,1,0.8396241068840027,
11,123,0,0.8888716697692871,
11,123,1,0.9204296469688416,
11,124,0,0.8459693193435669,
11,124,1,0.8544869422912598,
11,125,0,0.8174285292625427,
11,125,1,0.8078078627586365,
11,126,0,0.8346195220947266,
11,126,1,0.8513637781143188,
11,127,0,0.8769587278366089,
11,127,1,0.9509932994842529,
11,128,0,0.8495450019836426,
11,128,1,0.80735182762146,
11,129,0,0.893531858921051,
11,129,1,0.8025580644607544,
11,130,0,0.8374783992767334,
11,130,1,0.8618422746658325,
11,131,0,0.8052960634231567,
11,131,1,0.8654959201812744,
11,132,0,0.8158402442932129,
11,132,1,0.8189947605133057,
11,133,0,0.8986313343048096,
11,133,1,0.9429207444190979,
11,134,0,0.835532009601593,
11,134,1,0.9083614945411682,
11,135,0,0.8131194114685059,
11,135,1,0.9444550275802612,
11,136,0,0.8558236360549927,
11,136,1,0.9028499126434326,
11,137,0,0.8196349143981934,
11,137,1,0.8720510005950928,
11,138,0,0.7691629528999329,
11,138,1,0.8380282521247864,
11,139,0,0.8433457612991333,
11,139,1,0.8597571849822998,
11,140,0,0.9000273942947388,
11,140,1,0.8542203903198242,
11,141,0,0.9047951698303223,
11,141,1,0.8673669099807739,
11,142,0,0.8708173036575317,
11,142,1,0.8788284063339233,
11,143,0,0.8171385526657104,
11,143,1,0.9627774357795715,
11,144,0,0.8572020530700684,
11,144,1,0.8931094408035278,
11,145,0,0.9055085182189941,
11,145,1,0.9522671103477478,
11,146,0,0.8999949097633362,
