epoch,chunk_id,batch,train_loss,val_loss
13,272,1,0.8760220408439636,
13,273,0,0.9748640656471252,
13,273,1,0.9605838656425476,
13,274,0,0.9555539488792419,
13,274,1,0.9348819851875305,
13,275,0,0.95264732837677,
13,275,1,0.9666607975959778,
13,276,0,0.9954827427864075,
13,276,1,0.9568253755569458,
13,277,0,0.9399826526641846,
13,277,1,1.0135588645935059,
13,278,0,0.9875680208206177,
13,278,1,1.0020484924316406,
13,279,0,1.0205438137054443,
13,279,1,0.8929378390312195,
13,280,0,0.9943282008171082,
13,280,1,0.9976682662963867,
13,281,0,0.9959648251533508,
13,281,1,0.9435830116271973,
13,282,0,0.9670078754425049,
13,282,1,0.9706199765205383,
13,283,0,0.9679518342018127,
13,283,1,0.960376501083374,
13,284,0,0.9093664288520813,
13,284,1,1.015086054801941,
13,285,0,0.971959114074707,
13,285,1,0.9617182612419128,
13,286,0,0.987494945526123,
13,286,1,0.9212260246276855,
13,287,0,0.9735152125358582,
13,287,1,0.9971908926963806,
13,288,0,0.9537893533706665,
13,288,1,0.926067054271698,
13,289,0,0.94486403465271,
13,289,1,1.112283706665039,
13,290,0,0.9783238172531128,
13,290,1,1.0011999607086182,
13,291,0,0.9611905813217163,
13,291,1,1.0431157350540161,
13,292,0,0.9573925137519836,
13,292,1,0.9127945303916931,
13,293,0,0.9983992576599121,
13,293,1,0.9975900053977966,
13,294,0,0.9153151512145996,
13,294,1,0.9315716028213501,
13,295,0,0.9154809713363647,
13,295,1,1.0066877603530884,
13,296,0,0.9821939468383789,
13,296,1,1.0414031744003296,
13,297,0,0.9476070404052734,
13,297,1,0.9905222654342651,
13,298,0,0.9830634593963623,
13,298,1,1.024436116218567,
13,299,0,0.9470876455307007,
13,299,1,1.019118070602417,
13,300,0,1.0007911920547485,
13,300,1,0.9156239628791809,
13,301,0,1.0581729412078857,
13,301,1,0.9597166180610657,
13,302,0,1.0201040506362915,
13,302,1,0.9959331154823303,
13,303,0,0.9489322900772095,
13,303,1,0.9219933748245239,
13,304,0,0.9931091070175171,
13,304,1,0.9957667589187622,
13,305,0,0.9703887701034546,
13,305,1,0.9845026731491089,
13,306,0,1.0265448093414307,
13,306,1,0.9259246587753296,
13,307,0,0.9838222861289978,
13,307,1,0.9916803240776062,
13,308,0,0.9796314835548401,
13,308,1,0.9732354283332825,
13,309,0,0.9879243969917297,
13,309,1,1.0165716409683228,
13,310,0,0.9779853820800781,
13,310,1,0.8827390670776367,
13,311,0,1.0087685585021973,
13,311,1,1.0102018117904663,
13,312,0,0.962873637676239,
13,312,1,1.0152775049209595,
13,313,0,0.9591140151023865,
13,313,1,1.0057339668273926,
13,314,0,0.9845346808433533,
13,314,1,0.8798612952232361,
13,315,0,0.9958974123001099,
13,315,1,0.9365975260734558,
13,316,0,0.9696370363235474,
13,316,1,0.9038590788841248,
13,317,0,0.983353316783905,
13,317,1,0.9950652718544006,
13,318,0,0.9338513612747192,
13,318,1,0.9230098724365234,
13,319,0,0.9661883115768433,
13,319,1,1.0548124313354492,
13,320,0,1.0560029745101929,
13,320,1,0.9950212836265564,
13,321,0,0.9727576375007629,
13,321,1,0.8558472990989685,
13,322,0,0.9494365453720093,
13,322,1,0.9123656153678894,
13,323,0,0.9457367062568665,
13,323,1,0.9876075387001038,
13,324,0,1.0169023275375366,
13,324,1,1.007361888885498,
13,325,0,0.953704297542572,
13,325,1,1.0119364261627197,
13,326,0,0.999767005443573,
13,326,1,0.8952752947807312,
13,327,0,0.939773440361023,
13,327,1,1.0,
13,328,0,0.972618818283081,
13,328,1,0.9714305400848389,
13,329,0,0.9465371370315552,
13,329,1,1.0226455926895142,
13,330,0,0.965106189250946,
13,330,1,0.9329429864883423,
13,331,0,0.8786221146583557,
13,331,1,0.9070945978164673,
13,332,0,0.924843966960907,
13,332,1,1.0518956184387207,
13,333,0,0.975975513458252,
13,333,1,1.0223591327667236,
13,334,0,0.9546390175819397,
13,334,1,0.822028636932373,
13,335,0,0.9980975389480591,
13,335,1,1.0462199449539185,
13,336,0,0.9620798826217651,
13,336,1,1.0676038265228271,
13,337,0,0.9944689869880676,
13,337,1,0.9767671823501587,
13,338,0,0.954552412033081,
13,338,1,0.9480781555175781,
13,339,0,1.0079983472824097,
13,339,1,0.9949279427528381,
13,340,0,0.9340264797210693,
13,340,1,0.9723544716835022,
13,341,0,0.9798048734664917,
13,341,1,0.9694398045539856,
13,342,0,0.8600000143051147,
13,342,1,0.8488744497299194,
13,343,0,0.9713627696037292,
13,343,1,1.0805048942565918,
13,344,0,0.9305892586708069,
13,344,1,0.9586284160614014,
13,345,0,1.0166877508163452,
13,345,1,0.9585427045822144,
13,346,0,0.9944161772727966,
13,346,1,1.033043622970581,
13,347,0,1.0299265384674072,
13,347,1,1.0104491710662842,
13,348,0,0.9501528143882751,
13,348,1,0.8662538528442383,
13,349,0,0.9169546365737915,
13,349,1,0.8764105439186096,
13,350,0,0.9836629629135132,
13,350,1,0.9681849479675293,
13,351,0,0.9726290702819824,
13,351,1,0.9897985458374023,
13,352,0,0.9652917385101318,
13,352,1,0.8806647658348083,
13,353,0,1.0617659091949463,
13,353,1,0.8812961578369141,
13,354,0,0.9521716237068176,
13,354,1,0.961260974407196,
13,355,0,0.9856353402137756,
13,355,1,1.0,
13,356,0,1.0506433248519897,
13,356,1,1.1276439428329468,
13,357,0,0.968134880065918,
13,357,1,1.023087739944458,
13,358,0,1.010769009590149,
13,358,1,0.9624208211898804,
13,359,0,1.0008230209350586,
13,359,1,1.0351312160491943,
13,360,0,1.0325775146484375,
13,360,1,0.9337407350540161,
13,361,0,0.9506753087043762,
13,361,1,0.8393352031707764,
13,362,0,0.9507359862327576,
13,362,1,0.982613742351532,
13,363,0,0.9877195358276367,
13,363,1,0.9735008478164673,
13,364,0,0.9504628777503967,
13,364,1,0.927468478679657,
13,365,0,0.9932443499565125,
13,365,1,1.0141651630401611,
13,366,0,0.9639517068862915,
13,366,1,0.9230167269706726,
13,367,0,0.999125599861145,
13,367,1,0.9864262342453003,
13,368,0,0.939606249332428,
13,368,1,0.8777759671211243,
13,369,0,1.0190048217773438,
13,369,1,0.7552703619003296,
13,370,0,0.9624537229537964,
13,370,1,1.0816975831985474,
13,371,0,0.9081584215164185,
13,371,1,0.9149138927459717,
13,372,0,0.948403537273407,
13,372,1,1.0042389631271362,
13,373,0,0.9761160016059875,
13,373,1,1.0045396089553833,
13,374,0,0.9687566757202148,
13,374,1,0.9958137273788452,
13,375,0,0.9968168139457703,
13,375,1,0.9385842680931091,
13,376,0,0.9858327507972717,
13,376,1,0.8570677042007446,
13,377,0,1.0194233655929565,
13,377,1,1.0217558145523071,
13,378,0,0.9280530214309692,
13,378,1,1.033685564994812,
13,379,0,0.9972232580184937,
13,379,1,0.9781490564346313,
13,380,0,0.9843448400497437,
13,380,1,0.7523725032806396,
13,381,0,0.9332078695297241,
13,381,1,0.9350453615188599,
13,382,0,0.9501120448112488,
13,382,1,0.8754657506942749,
13,383,0,0.942381739616394,
13,383,1,0.9958734512329102,
13,384,0,0.9999310970306396,
13,384,1,0.9985610246658325,
13,385,0,1.018266201019287,
13,385,1,1.05011785030365,
13,386,0,1.0040568113327026,
13,386,1,0.9618799686431885,
13,387,0,1.0442938804626465,
13,387,1,1.1056941747665405,
13,388,0,0.9909260272979736,
13,388,1,1.0459240674972534,
13,389,0,0.9616732597351074,
13,389,1,1.0613653659820557,
13,390,0,0.9015068411827087,
13,390,1,0.9990373253822327,
13,391,0,1.0070276260375977,
13,391,1,1.1382029056549072,
13,392,0,0.9490569233894348,
13,392,1,0.9408209323883057,
13,393,0,0.9954204559326172,
13,393,1,1.00150728225708,
13,394,0,0.9798830151557922,
13,394,1,0.9200196862220764,
13,395,0,0.9888911247253418,
13,395,1,0.976029098033905,
13,396,0,0.986470103263855,
13,396,1,0.9905627965927124,
13,397,0,0.9731828570365906,
13,397,1,0.9604859352111816,
13,398,0,0.9499685168266296,
13,398,1,0.9951663613319397,
13,399,0,0.961775004863739,
13,399,1,0.9319658875465393,
13,400,0,0.979232668876648,
13,400,1,1.0018291473388672,
13,401,0,0.9881584644317627,
13,401,1,1.0253009796142578,
13,402,0,1.0186755657196045,
13,402,1,0.9007812142372131,
13,403,0,1.0112369060516357,
13,403,1,0.9645628333091736,
13,404,0,0.9543258547782898,
13,404,1,0.9303476214408875,
13,405,0,0.9374481439590454,
13,405,1,0.8410353064537048,
13,406,0,0.9950370192527771,
13,406,1,0.8750715851783752,
13,407,0,1.0060985088348389,
13,407,1,1.0684996843338013,
13,408,0,0.9366374611854553,
13,408,1,0.970224142074585,
13,409,0,0.9797413945198059,
13,409,1,0.9690826535224915,
13,410,0,0.9690935611724854,
13,410,1,0.8898048400878906,
13,411,0,0.9956480860710144,
13,411,1,1.0309374332427979,
13,412,0,0.9283309578895569,
13,412,1,0.9900847673416138,
13,413,0,1.0248620510101318,
13,413,1,1.0205113887786865,
13,414,0,0.8553563356399536,
13,414,1,1.0144984722137451,
13,415,0,1.0227068662643433,
13,415,1,0.952739953994751,
13,416,0,1.0008026361465454,
13,416,1,0.9475577473640442,
13,417,0,0.928808867931366,
13,417,1,0.8553439378738403,
13,418,0,0.974590539932251,
13,418,1,1.0212653875350952,
13,419,0,0.9809547066688538,
13,419,1,1.028041958808899,
13,420,0,0.9661247134208679,
13,420,1,0.8429188132286072,
13,421,0,1.064673900604248,
13,421,1,0.9404183030128479,
13,422,0,0.9726748466491699,
13,422,1,1.0000379085540771,
13,423,0,0.97398442029953,
13,423,1,0.9617173075675964,
13,424,0,0.9677058458328247,
13,424,1,1.1249996423721313,
13,425,0,0.9799253344535828,
13,425,1,1.0564918518066406,
13,426,0,0.9190450310707092,
13,426,1,1.0030356645584106,
13,427,0,0.9420714974403381,
13,427,1,1.0098117589950562,
13,428,0,0.9737302660942078,
13,428,1,1.018356204032898,
13,429,0,0.9913265705108643,
13,429,1,0.9653953909873962,
13,430,0,0.980663001537323,
13,430,1,1.0029020309448242,
13,431,0,0.9760550260543823,
13,431,1,1.0770448446273804,
13,432,0,0.9819163084030151,
13,432,1,1.0169298648834229,
13,433,0,1.020315170288086,
13,433,1,0.8854392170906067,
13,434,0,0.986026406288147,
13,434,1,0.9749801754951477,
13,435,0,0.9146018028259277,
13,435,1,0.9960963129997253,
13,436,0,0.930152952671051,
13,436,1,0.9711530208587646,
13,437,0,0.9871184825897217,
13,437,1,1.1230902671813965,
13,438,0,0.9143730401992798,
13,438,1,0.9884693622589111,
13,439,0,1.024794578552246,
13,439,1,1.0123698711395264,
13,440,0,1.006516933441162,
13,440,1,0.9081398248672485,
13,441,0,0.9815431237220764,
13,441,1,1.107122540473938,
13,442,0,0.9884004592895508,
13,442,1,1.007301926612854,
13,443,0,1.0215731859207153,
13,443,1,0.938372790813446,
13,444,0,0.9553614854812622,
13,444,1,1.042515516281128,
13,445,0,1.0215857028961182,
13,445,1,1.0,
13,446,0,0.9508579969406128,
13,446,1,1.0,
13,447,0,1.0108779668807983,
13,447,1,0.9530640244483948,
13,448,0,0.995408833026886,
13,448,1,0.9792789816856384,
13,449,0,0.8901407122612,
13,449,1,0.9786036610603333,
13,450,0,0.9510944485664368,
13,450,1,0.9400931000709534,
13,451,0,1.0215227603912354,
13,451,1,1.0467989444732666,
13,452,0,0.9686254858970642,
13,452,1,0.959561824798584,
13,453,0,0.9835391044616699,
13,453,1,0.95328688621521,
13,454,0,1.005332350730896,
13,454,1,1.0125607252120972,
13,455,0,0.9798903465270996,
13,455,1,0.9900660514831543,
13,456,0,0.9482226371765137,
13,456,1,1.055567979812622,
13,457,0,0.9903956055641174,
13,457,1,0.9073481559753418,
13,458,0,0.9331003427505493,
13,458,1,1.0342340469360352,
13,459,0,0.9687314629554749,
13,459,1,1.0006295442581177,
13,460,0,0.9436509609222412,
13,460,1,1.016108751296997,
13,461,0,0.9460738897323608,
13,461,1,0.9861778020858765,
13,462,0,0.9538924694061279,
13,462,1,1.0788356065750122,
13,463,0,0.9455135464668274,
13,463,1,0.9906309843063354,
13,464,0,0.976954460144043,
13,464,1,0.9469477534294128,
13,465,0,0.9746713042259216,
13,465,1,0.9632149338722229,
13,466,0,0.9306716918945312,
13,466,1,0.875461220741272,
13,467,0,0.9437655210494995,
13,467,1,1.035988688468933,
13,468,0,1.0016460418701172,
13,468,1,0.9965023994445801,
13,469,0,1.003279209136963,
13,469,1,0.9378769397735596,
13,470,0,0.9883518218994141,
13,470,1,0.9929022789001465,
13,471,0,0.972584068775177,
13,471,1,1.0483169555664062,
13,472,0,1.0550845861434937,
13,472,1,0.9700509905815125,
13,473,0,0.9565702676773071,
13,473,1,0.910737156867981,
13,474,0,0.9696235656738281,
13,474,1,1.0587860345840454,
13,475,0,0.9286616444587708,
13,475,1,1.0043872594833374,
13,476,0,0.9868971705436707,
13,476,1,0.9723858833312988,
13,477,0,0.9564250707626343,
13,477,1,0.8356658220291138,
13,478,0,0.935428261756897,
13,478,1,1.004750370979309,
13,479,0,0.9619287848472595,
13,479,1,1.0475596189498901,
13,480,0,0.9576845765113831,
13,480,1,0.7757565379142761,
13,481,0,0.9409412145614624,
13,481,1,1.0717723369598389,
13,482,0,0.9615569114685059,
13,482,1,0.8641848564147949,
13,483,0,0.9950597882270813,
13,483,1,0.9658920168876648,
13,484,0,0.9718672633171082,
13,484,1,0.9491286873817444,
13,485,0,0.9679660797119141,
13,485,1,0.9979877471923828,
13,486,0,0.9867103099822998,
13,486,1,0.9490775465965271,
13,487,0,0.9873458743095398,
13,487,1,0.9943189024925232,
13,488,0,0.9239575862884521,
13,488,1,0.9849978685379028,
13,489,0,1.0258795022964478,
13,489,1,1.0359816551208496,
13,490,0,0.9667606353759766,
13,490,1,0.9869166016578674,
13,491,0,0.991590142250061,
13,491,1,1.029782772064209,
13,492,0,0.9708188772201538,
13,492,1,0.922161877155304,
13,493,0,0.9988028407096863,
13,493,1,1.0464694499969482,
13,494,0,0.9352267980575562,
13,494,1,1.019359827041626,
13,495,0,0.988504946231842,
13,495,1,1.000651240348816,
13,496,0,0.9961705207824707,
13,496,1,0.9954634308815002,
13,497,0,0.9644577503204346,
13,497,1,0.9930452108383179,
13,498,0,0.9057163596153259,
13,498,1,0.7263258695602417,
13,499,0,0.976163387298584,
13,499,1,0.9522605538368225,
13,500,0,0.9767589569091797,
13,500,1,0.9723478555679321,
13,501,0,0.9295098781585693,
13,501,1,0.9943605065345764,
13,502,0,0.9636730551719666,
13,502,1,0.8958255052566528,
13,503,0,0.9844641089439392,
13,503,1,0.807489275932312,
13,504,0,0.9790613055229187,
13,504,1,0.9888882637023926,
13,505,0,0.9521774649620056,
13,505,1,0.9160832762718201,
13,506,0,1.006571650505066,
13,506,1,0.9274585843086243,
13,507,0,1.0271824598312378,
13,507,1,1.02177095413208,
13,508,0,0.9810519218444824,
13,508,1,0.9608189463615417,
13,509,0,1.0098652839660645,
13,509,1,1.0005625486373901,
13,510,0,1.0634639263153076,
13,510,1,0.9996339082717896,
13,511,0,1.035850167274475,
13,511,1,0.9095256924629211,
13,512,0,0.977153480052948,
13,512,1,0.9826892018318176,
13,513,0,0.9657951593399048,
13,513,1,0.9385377764701843,
13,514,0,0.9733301997184753,
13,514,1,1.1049606800079346,
13,515,0,1.0030616521835327,
13,515,1,0.9451063275337219,
13,516,0,0.9587223529815674,
13,516,1,0.981671929359436,
13,517,0,0.956875741481781,
13,517,1,1.0494314432144165,
13,518,0,0.9588627815246582,
13,518,1,0.916999101638794,
13,519,0,0.9732663631439209,
13,519,1,1.0228959321975708,
13,520,0,1.0153042078018188,
13,520,1,0.9102936387062073,
13,521,0,1.030590534210205,
13,521,1,0.9973771572113037,
13,522,0,0.9854407906532288,
13,522,1,1.0044994354248047,
13,523,0,0.9722948670387268,
13,523,1,0.9644560813903809,
13,524,0,0.9529901742935181,
13,524,1,0.9621275663375854,
13,525,0,0.9288308024406433,
13,525,1,0.8997931480407715,
13,526,0,0.990108847618103,
13,526,1,0.936002254486084,
13,527,0,1.0576508045196533,
13,527,1,0.9278661012649536,
13,528,0,0.9761752486228943,
13,528,1,0.9504233598709106,
13,529,0,1.002381443977356,
13,529,1,0.9543222188949585,
13,530,0,0.9912627935409546,
13,530,1,0.9279035329818726,
13,531,0,0.9864664673805237,
13,531,1,1.1083896160125732,
13,532,0,1.0054726600646973,
13,532,1,0.9927814602851868,
13,533,0,0.9763116240501404,
13,533,1,1.0002264976501465,
13,534,0,0.9758502244949341,
13,534,1,0.9848182797431946,
13,535,0,1.01435387134552,
13,535,1,0.9335824251174927,
13,536,0,0.99408358335495,
13,536,1,1.0299830436706543,
13,537,0,0.8826944828033447,
13,537,1,1.0123746395111084,
13,538,0,1.0197176933288574,
13,538,1,1.0260647535324097,
13,539,0,0.8985881805419922,
13,539,1,0.938870370388031,
13,540,0,0.9767709374427795,
13,540,1,0.7868417501449585,
13,541,0,0.9830048084259033,
13,541,1,0.9900761842727661,
13,542,0,0.952024519443512,
13,542,1,0.9791356325149536,
13,543,0,0.9857683777809143,
13,543,1,0.9827871918678284,
13,544,0,0.9853798151016235,
13,544,1,0.9659219980239868,
13,545,0,0.9491137862205505,
13,545,1,1.1698520183563232,
13,546,0,0.9753351211547852,
13,546,1,0.9936497807502747,
13,547,0,0.9777235388755798,
13,547,1,0.9040554165840149,
13,548,0,0.9703309535980225,
13,548,1,0.8879988193511963,
13,549,0,0.9189519286155701,
13,549,1,0.9267429113388062,
13,550,0,0.9606243371963501,
13,550,1,0.9387569427490234,
13,551,0,1.0077751874923706,
13,551,1,1.075147032737732,
13,552,0,0.9333282709121704,
13,552,1,0.9972792863845825,
13,553,0,0.973460853099823,
13,553,1,1.00130033493042,
13,554,0,0.9165167808532715,
13,554,1,1.0655176639556885,
13,555,0,0.9338356852531433,
13,555,1,0.8556702733039856,
13,556,0,1.01372492313385,
13,556,1,0.9698789119720459,
13,557,0,0.9484082460403442,
13,557,1,0.9398207664489746,
13,558,0,0.9998791813850403,
13,558,1,0.9892742037773132,
13,559,0,0.9516032338142395,
13,559,1,0.9450719356536865,
13,560,0,1.0271968841552734,
13,560,1,0.9922847747802734,
13,561,0,0.9746853113174438,
13,561,1,0.9887782335281372,
13,562,0,0.9922442436218262,
13,562,1,0.8954567313194275,
13,563,0,0.9444454908370972,
13,563,1,0.9434062838554382,
13,564,0,1.020846962928772,
13,564,1,0.9384270906448364,
13,565,0,0.9647217392921448,
13,565,1,0.8247360587120056,
13,566,0,1.0106310844421387,
13,566,1,1.028374433517456,
13,567,0,0.9289689064025879,
13,567,1,0.9491138458251953,
13,568,0,0.9486417174339294,
13,568,1,0.9110809564590454,
13,569,0,0.9706519842147827,
13,569,1,0.8634607791900635,
13,570,0,0.9621527791023254,
13,570,1,0.8691321611404419,
13,571,0,1.0049829483032227,
13,571,1,0.9797173142433167,
13,572,0,1.019702434539795,
13,572,1,0.9981169104576111,
13,573,0,0.983994722366333,
13,573,1,1.0928370952606201,
13,574,0,1.0005592107772827,
13,574,1,1.0120413303375244,
13,575,0,0.991974413394928,
13,575,1,0.8981021642684937,
13,576,0,0.9737204313278198,
13,576,1,0.9926016926765442,
13,577,0,0.9884060621261597,
13,577,1,0.9871131181716919,
13,578,0,0.9784375429153442,
13,578,1,0.949762225151062,
13,579,0,0.9569974541664124,
13,579,1,0.9030673503875732,
13,580,0,0.9359779953956604,
13,580,1,0.9069617390632629,
13,581,0,0.9414147734642029,
13,581,1,0.9899743795394897,
13,582,0,0.9485478401184082,
13,582,1,0.8733316659927368,
13,583,0,1.0046930313110352,
13,583,1,0.9126336574554443,
13,584,0,0.9234844446182251,
13,584,1,0.8307787179946899,
13,585,0,0.9719724655151367,
13,585,1,0.9862512946128845,
13,586,0,0.929125964641571,
13,586,1,0.955748438835144,
13,587,0,0.9548498392105103,
13,587,1,1.0575716495513916,
13,588,0,0.9646893739700317,
13,588,1,0.9116074442863464,
13,589,0,0.9457205533981323,
13,589,1,0.8464579582214355,
13,590,0,0.9742663502693176,
13,590,1,1.103205680847168,
13,591,0,0.9960058331489563,
13,591,1,0.810702919960022,
13,592,0,0.9267273545265198,
13,592,1,0.8822920322418213,
13,593,0,0.9578980803489685,
13,593,1,0.9838247299194336,
13,594,0,0.9480102062225342,
13,594,1,0.9265130162239075,
13,595,0,0.9285374879837036,
13,595,1,0.8790907859802246,
13,596,0,1.0196056365966797,
13,596,1,0.9823395609855652,
13,597,0,1.0463430881500244,
13,597,1,0.8503924012184143,
13,598,0,0.9986573457717896,
13,598,1,0.9025503396987915,
13,599,0,0.9874740839004517,
13,599,1,0.946889340877533,
13,600,0,0.9958480596542358,
13,600,1,0.8983083963394165,
13,601,0,0.9812215566635132,
13,601,1,0.9183540940284729,
13,602,0,0.975398063659668,
13,602,1,1.0080775022506714,
13,603,0,0.9871646761894226,
13,603,1,1.0149427652359009,
13,604,0,1.0129302740097046,
13,604,1,0.975694477558136,
13,val,,,0.9708996685345967
14,0,0,0.9554077386856079,
14,0,1,0.8979059457778931,
14,1,0,0.9543842077255249,
14,1,1,1.0348172187805176,
14,2,0,0.9470784664154053,
14,2,1,0.949741542339325,
14,3,0,0.984712541103363,
14,3,1,0.8797715902328491,
14,4,0,0.8841861486434937,
14,4,1,0.9865500926971436,
14,5,0,0.955891489982605,
14,5,1,0.9906530380249023,
14,6,0,1.0365153551101685,
14,6,1,0.9332404136657715,
14,7,0,0.9851592183113098,
14,7,1,1.0146865844726562,
14,8,0,0.9159659743309021,
14,8,1,1.017624020576477,
14,9,0,0.9919083118438721,
14,9,1,0.9532684683799744,
14,10,0,0.9899812936782837,
14,10,1,1.0055149793624878,
14,11,0,0.9671329259872437,
14,11,1,1.0133873224258423,
14,12,0,0.9515743851661682,
14,12,1,0.9311361908912659,
14,13,0,0.9733231067657471,
14,13,1,0.9120319485664368,
14,14,0,0.9931979775428772,
14,14,1,0.9987986087799072,
14,15,0,0.9636690616607666,
14,15,1,0.9225653409957886,
14,16,0,0.987436830997467,
14,16,1,1.0881752967834473,
14,17,0,0.9752525687217712,
14,17,1,0.970024824142456,
14,18,0,0.9633520841598511,
14,18,1,0.9942312240600586,
14,19,0,0.9676521420478821,
14,19,1,0.9552251100540161,
14,20,0,0.9265943765640259,
14,20,1,0.9506698250770569,
14,21,0,1.0110669136047363,
14,21,1,0.9281461238861084,
14,22,0,0.9812365174293518,
14,22,1,0.9292657375335693,
14,23,0,0.9933657050132751,
14,23,1,1.068538784980774,
14,24,0,0.9854458570480347,
14,24,1,0.9505428075790405,
14,25,0,0.9765642881393433,
14,25,1,0.9999638199806213,
14,26,0,0.9514907598495483,
14,26,1,0.9757115840911865,
14,27,0,1.027610421180725,
14,27,1,0.9585632085800171,
14,28,0,0.920983076095581,
14,28,1,1.0050877332687378,
14,29,0,0.9936008453369141,
14,29,1,0.9355028867721558,
14,30,0,0.8869427442550659,
14,30,1,0.9739682078361511,
14,31,0,0.9656125903129578,
14,31,1,0.9701883792877197,
14,32,0,0.9621001482009888,
14,32,1,1.0010300874710083,
14,33,0,0.934909462928772,
14,33,1,0.9546675086021423,
14,34,0,0.9170917868614197,
14,34,1,0.9442883729934692,
14,35,0,0.9875087141990662,
14,35,1,0.9526852965354919,
14,36,0,0.9021270275115967,
14,36,1,0.9118428230285645,
14,37,0,0.9229568839073181,
14,37,1,0.971311092376709,
14,38,0,0.9881189465522766,
14,38,1,1.0042920112609863,
14,39,0,0.9947386384010315,
14,39,1,1.0305825471878052,
14,40,0,1.0234713554382324,
14,40,1,0.9958213567733765,
14,41,0,0.9697467684745789,
14,41,1,0.8148704171180725,
14,42,0,0.9445522427558899,
14,42,1,0.9400477409362793,
14,43,0,0.9997518062591553,
14,43,1,1.0387911796569824,
14,44,0,1.0090044736862183,
14,44,1,1.1685848236083984,
14,45,0,0.9905350804328918,
14,45,1,0.9400423765182495,
14,46,0,0.9255515933036804,
14,46,1,0.8628207445144653,
14,47,0,0.9788557291030884,
14,47,1,0.9024264812469482,
14,48,0,0.9490160346031189,
14,48,1,1.0171079635620117,
14,49,0,0.9429143071174622,
14,49,1,0.9842236042022705,
14,50,0,0.9282843470573425,
14,50,1,0.9824055433273315,
14,51,0,0.9716784358024597,
14,51,1,1.0312728881835938,
14,52,0,1.016028881072998,
14,52,1,0.9520534873008728,
14,53,0,0.9712123274803162,
14,53,1,1.0011528730392456,
14,54,0,0.9814597964286804,
14,54,1,1.0726205110549927,
14,55,0,0.9877039194107056,
14,55,1,0.9991339445114136,
14,56,0,1.0167348384857178,
14,56,1,1.0269975662231445,
14,57,0,0.9891130328178406,
14,57,1,1.0299930572509766,
14,58,0,0.9606480598449707,
14,58,1,0.9985840916633606,
14,59,0,0.912506103515625,
14,59,1,0.9486595988273621,
14,60,0,0.9300034642219543,
14,60,1,0.9862833023071289,
14,61,0,1.0046330690383911,
14,61,1,0.962570071220398,
14,62,0,0.9907182455062866,
14,62,1,0.9746305346488953,
14,63,0,0.9673081040382385,
14,63,1,0.9954105615615845,
14,64,0,0.979579508304596,
14,64,1,1.111798644065857,
14,65,0,0.9543173313140869,
14,65,1,0.9783440232276917,
14,66,0,0.9154893159866333,
14,66,1,1.034802794456482,
14,67,0,0.9544841051101685,
14,67,1,0.8166232109069824,
14,68,0,0.973979651927948,
14,68,1,0.9347151517868042,
14,69,0,0.9573959708213806,
14,69,1,1.0356974601745605,
14,70,0,1.0052090883255005,
14,70,1,0.8913812637329102,
14,71,0,0.995420515537262,
14,71,1,0.9998443722724915,
14,72,0,0.9303773641586304,
14,72,1,0.9984667301177979,
14,73,0,0.9403901100158691,
14,73,1,1.03188157081604,
14,74,0,1.0274834632873535,
14,74,1,1.0244210958480835,
14,75,0,1.0222004652023315,
14,75,1,0.9630182385444641,
14,76,0,0.956878125667572,
14,76,1,0.8917413353919983,
14,77,0,1.0032782554626465,
14,77,1,0.9568799138069153,
14,78,0,1.0170783996582031,
14,78,1,0.9889923334121704,
14,79,0,0.9324910640716553,
14,79,1,1.0190603733062744,
14,80,0,1.008630633354187,
14,80,1,1.058534026145935,
14,81,0,1.0583142042160034,
14,81,1,1.042174220085144,
14,82,0,1.0229079723358154,
14,82,1,0.993414044380188,
14,83,0,1.0481584072113037,
14,83,1,0.9963852763175964,
14,84,0,0.9826968312263489,
14,84,1,0.9617232084274292,
14,85,0,1.01744544506073,
14,85,1,0.9713292717933655,
14,86,0,0.99526447057724,
14,86,1,0.8990451097488403,
14,87,0,1.0179526805877686,
14,87,1,0.9583868384361267,
14,88,0,1.0165972709655762,
14,88,1,1.2105238437652588,
14,89,0,0.943272054195404,
14,89,1,1.0206776857376099,
14,90,0,0.9248811602592468,
14,90,1,0.9891660809516907,
14,91,0,0.9881280660629272,
14,91,1,1.0099948644638062,
14,92,0,0.9683168530464172,
14,92,1,0.8161687254905701,
14,93,0,1.0268293619155884,
14,93,1,0.8079338073730469,
14,94,0,0.9362457990646362,
14,94,1,1.0154832601547241,
14,95,0,0.958288311958313,
14,95,1,0.951887845993042,
14,96,0,0.9678004384040833,
14,96,1,1.000807762145996,
14,97,0,0.9465538859367371,
14,97,1,1.0224039554595947,
14,98,0,1.0123101472854614,
14,98,1,0.9994354844093323,
14,99,0,1.009360432624817,
14,99,1,1.0281784534454346,
14,100,0,0.9846775531768799,
14,100,1,0.9808915257453918,
14,101,0,0.9994059205055237,
14,101,1,1.0416738986968994,
14,102,0,0.9590715169906616,
14,102,1,1.002494215965271,
14,103,0,1.006609559059143,
14,103,1,1.0220160484313965,
14,104,0,0.9653314352035522,
14,104,1,1.0141429901123047,
14,105,0,1.0033371448516846,
14,105,1,0.9720218777656555,
14,106,0,0.9795724749565125,
14,106,1,0.9264680743217468,
14,107,0,0.9776397347450256,
14,107,1,1.019826054573059,
14,108,0,0.9933221936225891,
14,108,1,1.007475733757019,
