epoch,chunk_id,batch,train_loss,val_loss
27,77,1,0.48531324370038975,
27,77,2,0.45711167159083077,
27,77,3,0.46770278719967173,
27,77,4,0.4465404139924344,
27,77,5,0.4395756007099426,
27,77,6,0.4164228941448249,
27,77,7,0.44600024687594364,
27,77,8,0.414056387171738,
27,77,9,0.4513332920501254,
27,77,10,0.4594647057158776,
27,77,11,0.39662616918018656,
27,77,12,0.40229081813627243,
27,77,13,0.42176438467707356,
27,77,14,0.4348766784304896,
27,77,15,0.42273741012920585,
27,78,0,0.8218949704890841,
27,78,1,0.8090577481134109,
27,78,2,0.7951383928142008,
27,78,3,0.7885024639507257,
27,78,4,0.7913635354337523,
27,78,5,0.7809882820417082,
27,78,6,0.7799892833492418,
27,78,7,0.7767328357420646,
27,78,8,0.7947285574994362,
27,78,9,0.7997049653043585,
27,78,10,0.7745257319846797,
27,78,11,0.772325840732305,
27,78,12,0.7875076634409848,
27,78,13,0.7933243856041374,
27,78,14,0.7836609469931157,
27,78,15,0.762446048775925,
27,79,0,0.660458188842294,
27,79,1,0.6807369098083759,
27,79,2,0.6429483982353426,
27,79,3,0.6002440531557428,
27,79,4,0.62323259348704,
27,79,5,0.6146227772278964,
27,79,6,0.5856291425069854,
27,79,7,0.6336547215781098,
27,79,8,0.5826461592700255,
27,79,9,0.6054186165436974,
27,79,10,0.5917201610790868,
27,79,11,0.6048733712473107,
27,79,12,0.5597263908080055,
27,79,13,0.6412463999322728,
27,79,14,0.5852255634726882,
27,79,15,0.6135307403808339,
27,val,,,0.46547830154033243
28,0,0,0.7906507719643767,
28,0,1,0.7872650112730513,
28,0,2,0.8032427186431781,
28,0,3,0.7955659747373802,
28,0,4,0.7861330703335214,
28,0,5,0.8034883363111188,
28,0,6,0.7968527490444239,
28,0,7,0.8029592700574237,
28,0,8,0.7771666885024864,
28,0,9,0.7900814925196781,
28,0,10,0.7966396927449262,
28,0,11,0.7829585669358268,
28,0,12,0.791381861335667,
28,0,13,0.8001345760225672,
28,0,14,0.7906611726760048,
28,0,15,0.7982503821954751,
28,1,0,0.798120992955997,
28,1,1,0.7911719371498677,
28,1,2,0.7874376569619137,
28,1,3,0.7974870080985312,
28,1,4,0.7804726766559767,
28,1,5,0.7877604964572388,
28,1,6,0.7991388024514257,
28,1,7,0.7960896542019709,
28,1,8,0.7861599059530446,
28,1,9,0.7920032009421054,
28,1,10,0.7966398954321818,
28,1,11,0.7971584530236662,
28,1,12,0.7975794644318789,
28,1,13,0.7935824077077149,
28,1,14,0.7844770782041628,
28,1,15,0.8080167332876245,
28,2,0,0.4348126889132857,
28,2,1,0.4171466096579549,
28,2,2,0.41994781492333555,
28,2,3,0.41757588608242113,
28,2,4,0.4285034886886018,
28,2,5,0.406785654471554,
28,2,6,0.45676683548665187,
28,2,7,0.4351746208482452,
28,2,8,0.41120452208714253,
28,2,9,0.43088573554770093,
28,2,10,0.3983822734307555,
28,2,11,0.42316909859835805,
28,2,12,0.3946862189003265,
28,2,13,0.40289051799388065,
28,2,14,0.4038255379039325,
28,2,15,0.390218906248862,
28,3,0,0.3063702387760424,
28,3,1,0.3081726428722813,
28,3,2,0.31291175019877027,
28,3,3,0.3125711225857358,
28,3,4,0.3138993122013666,
28,3,5,0.3235145900403512,
28,3,6,0.30089415473918657,
28,3,7,0.2974005617721569,
28,3,8,0.31171255169864975,
28,3,9,0.29775072648959955,
28,3,10,0.3279356879577062,
28,3,11,0.3103528715069128,
28,3,12,0.28978353522077205,
28,3,13,0.33761797025512985,
28,3,14,0.31675646968967774,
28,3,15,0.30571398964914964,
28,4,0,0.8274670520674839,
28,4,1,0.7864661197800813,
28,4,2,0.7633432840606204,
28,4,3,0.7639961576787002,
28,4,4,0.7640358895197215,
28,4,5,0.7446381566314982,
28,4,6,0.7510363777971568,
28,4,7,0.779655374627101,
28,4,8,0.7635665170682817,
28,4,9,0.7550193838713557,
28,4,10,0.7674217354955816,
28,4,11,0.7650441231203552,
28,4,12,0.7561340249248065,
28,4,13,0.7346237344147946,
28,4,14,0.7333395249375194,
28,4,15,0.7571484731869176,
28,5,0,0.548512160671767,
28,5,1,0.5669337500057225,
28,5,2,0.5227690799898183,
28,5,3,0.5284921286173387,
28,5,4,0.5500320531409961,
28,5,5,0.5068933637370178,
28,5,6,0.5446187704633347,
28,5,7,0.5344776152513885,
28,5,8,0.5133595885154465,
28,5,9,0.5176205737669417,
28,5,10,0.5157481898872078,
28,5,11,0.5568446285315234,
28,5,12,0.5388200532636889,
28,5,13,0.514962262527636,
28,5,14,0.5386697087426038,
28,5,15,0.5082259919193115,
28,6,0,0.24508673499695433,
28,6,1,0.2570257899738062,
28,6,2,0.26007502248913417,
28,6,3,0.25227371841362123,
28,6,4,0.2407635439517375,
28,6,5,0.25014215013215535,
28,6,6,0.2526799939791611,
28,6,7,0.24668242195475387,
28,6,8,0.25512415254042087,
28,6,9,0.240507963607815,
28,6,10,0.2535730418429386,
28,6,11,0.2503811439915361,
28,6,12,0.25743286550141065,
28,6,13,0.2568520362547697,
28,6,14,0.24638068061640672,
28,6,15,0.23770777230944695,
28,7,0,0.5067115754454707,
28,7,1,0.475959525378832,
28,7,2,0.47219862835632953,
28,7,3,0.5144983171689281,
28,7,4,0.42862270868421426,
28,7,5,0.4230319893315032,
28,7,6,0.4301580683299635,
28,7,7,0.48780452391898355,
28,7,8,0.4335327669103536,
28,7,9,0.4492248949148181,
28,7,10,0.46436428597747026,
28,7,11,0.4096086903165064,
28,7,12,0.41153066678200656,
28,7,13,0.4138581408352249,
28,7,14,0.41309177830472277,
28,7,15,0.37618463846895134,
28,8,0,0.36123276896181666,
28,8,1,0.41615514390770714,
28,8,2,0.3534050318025801,
28,8,3,0.3694334750464061,
28,8,4,0.3715412813683705,
28,8,5,0.3618991294175167,
28,8,6,0.3737876019371337,
28,8,7,0.3692229022474307,
28,8,8,0.3592624178980597,
28,8,9,0.36418598098707644,
28,8,10,0.3827531156810595,
28,8,11,0.36940645048535337,
28,8,12,0.3509913920134258,
28,8,13,0.33556745029660007,
28,8,14,0.3454880409378821,
28,8,15,0.3566025102048753,
28,9,0,0.6671084505916396,
28,9,1,0.64360212417736,
28,9,2,0.6148058982147947,
28,9,3,0.6779873871742468,
28,9,4,0.6144512604161391,
28,9,5,0.6083929490058307,
28,9,6,0.6306049793117214,
28,9,7,0.6183659291309148,
28,9,8,0.6309172423150924,
28,9,9,0.5671316143065855,
28,9,10,0.5816964286181305,
28,9,11,0.6279659955630579,
28,9,12,0.6360890284829914,
28,9,13,0.6408621157779304,
28,9,14,0.6767618778224012,
28,9,15,0.5911001810734295,
28,10,0,0.4245942605075076,
28,10,1,0.4575150238914768,
28,10,2,0.44908315893157613,
28,10,3,0.4533265970240865,
28,10,4,0.4566106991795351,
28,10,5,0.4618668829802115,
28,10,6,0.4238603856104497,
28,10,7,0.40572034472726337,
28,10,8,0.49010226099797005,
28,10,9,0.42428303957634383,
28,10,10,0.4433115587650399,
28,10,11,0.4132323743984474,
28,10,12,0.4563114161079168,
28,10,13,0.40798489131510385,
28,10,14,0.44167090343170057,
28,10,15,0.4270089225790519,
28,11,0,0.8572765005217013,
28,11,1,0.8629322573348281,
28,11,2,0.8592055624317254,
28,11,3,0.8402818144476115,
28,11,4,0.8545296601183856,
28,11,5,0.8485554174143239,
28,11,6,0.8262677495561619,
28,11,7,0.8270778163301309,
28,11,8,0.8218672593221468,
28,11,9,0.8266197256661449,
28,11,10,0.8293510507554133,
28,11,11,0.8220332967007,
28,11,12,0.8267035943036127,
28,11,13,0.8148230601760497,
28,11,14,0.8169308678706334,
28,11,15,0.8242180415497539,
28,12,0,0.7652112716910476,
28,12,1,0.746065620672792,
28,12,2,0.713623964800501,
28,12,3,0.7378054954633029,
28,12,4,0.7132896404410421,
28,12,5,0.7248198899240804,
28,12,6,0.7207102258204967,
28,12,7,0.7538227482063252,
28,12,8,0.7017564275687405,
28,12,9,0.7378648992942938,
28,12,10,0.7370877742043767,
28,12,11,0.6930827477294297,
28,12,12,0.7193020411084372,
28,12,13,0.7419502238709851,
28,12,14,0.6920033772583647,
28,12,15,0.6898737552456073,
28,13,0,0.7089506737901472,
28,13,1,0.7077660269118278,
28,13,2,0.7194706162381478,
28,13,3,0.7163237997414298,
28,13,4,0.6980174158527481,
28,13,5,0.7085454540478378,
28,13,6,0.6885832485606872,
28,13,7,0.7071928174459502,
28,13,8,0.7344961681121928,
28,13,9,0.7200700929928323,
28,13,10,0.7096266710306738,
28,13,11,0.6964924310594409,
28,13,12,0.6719143083190067,
28,13,13,0.7022580459755099,
28,13,14,0.7182129287772206,
28,13,15,0.7251822120311724,
28,14,0,0.44231265783661466,
28,14,1,0.4315779657134544,
28,14,2,0.42799488983972434,
28,14,3,0.4056430985303672,
28,14,4,0.41858242633864784,
28,14,5,0.37612692140550874,
28,14,6,0.4431248463844426,
28,14,7,0.4289851362695518,
28,14,8,0.39147604544841497,
28,14,9,0.43506574108540186,
28,14,10,0.42791360954609026,
28,14,11,0.4191747930021985,
28,14,12,0.44651155406696696,
28,14,13,0.4171973152452122,
28,14,14,0.42900438635519345,
28,14,15,0.44752999761681533,
28,15,0,0.2905703426399815,
28,15,1,0.30181866115585076,
28,15,2,0.31149361974790923,
28,15,3,0.308718341436081,
28,15,4,0.3214917039651839,
28,15,5,0.31789920980803776,
28,15,6,0.3181416745754515,
28,15,7,0.2927046035923173,
28,15,8,0.3006431061456727,
28,15,9,0.31192043835662486,
28,15,10,0.307315906920961,
28,15,11,0.30566618803107937,
28,15,12,0.29924009036434807,
28,15,13,0.29624422198873757,
28,15,14,0.2832852319116974,
28,15,15,0.30225336993776897,
28,16,0,0.31987606940772706,
28,16,1,0.29300569428879975,
28,16,2,0.2854148076653966,
28,16,3,0.30365307142993525,
28,16,4,0.2908051036962769,
28,16,5,0.30882169949087546,
28,16,6,0.30808926530185454,
28,16,7,0.3047278271579328,
28,16,8,0.30082024841201327,
28,16,9,0.29242218613046045,
28,16,10,0.3143501117775258,
28,16,11,0.31704948338431294,
28,16,12,0.3059083213928804,
28,16,13,0.2815401375311921,
28,16,14,0.3026180537952585,
28,16,15,0.2854570774611065,
28,17,0,0.4656860806976175,
28,17,1,0.48068378212268226,
28,17,2,0.4460192257740947,
28,17,3,0.4212161710793406,
28,17,4,0.3982568976389611,
28,17,5,0.44508737516815233,
28,17,6,0.39998013390207965,
28,17,7,0.41084345296826186,
28,17,8,0.443529830033471,
28,17,9,0.4346872324467401,
28,17,10,0.4044347922228846,
28,17,11,0.4140451323378911,
28,17,12,0.383948367689966,
28,17,13,0.4307348417774941,
28,17,14,0.3961773577172347,
28,17,15,0.4268714560721856,
28,18,0,0.6366414873380786,
28,18,1,0.6433549529996345,
28,18,2,0.6197017006823762,
28,18,3,0.5950769077292768,
28,18,4,0.6213768881796045,
28,18,5,0.6133592094965271,
28,18,6,0.6719044608844693,
28,18,7,0.636689614786764,
28,18,8,0.6284028727880576,
28,18,9,0.6725734261366506,
28,18,10,0.6056579070028376,
28,18,11,0.6070633661853,
28,18,12,0.5794233092151119,
28,18,13,0.6198846739468677,
28,18,14,0.6117368852481063,
28,18,15,0.5721067503678965,
28,19,0,0.2629774261091833,
28,19,1,0.29994533403875745,
28,19,2,0.27135365101639874,
28,19,3,0.29027997039310427,
28,19,4,0.2803309826489162,
28,19,5,0.2742386782043884,
28,19,6,0.2845112594873138,
28,19,7,0.27863846457848895,
28,19,8,0.28567071936530897,
28,19,9,0.2816414750176599,
28,19,10,0.28036258620948373,
28,19,11,0.25174281131782683,
28,19,12,0.2654901290881052,
28,19,13,0.2679926903257067,
28,19,14,0.26407904606702015,
28,19,15,0.23115586212273886,
28,20,0,0.8205710515007739,
28,20,1,0.8288273695590809,
28,20,2,0.8116125609533105,
28,20,3,0.8024221017088136,
28,20,4,0.8105480487481721,
28,20,5,0.7903780883524365,
28,20,6,0.794001402441786,
28,20,7,0.8027613646241392,
28,20,8,0.7800545718960621,
28,20,9,0.7919818792355253,
28,20,10,0.8288449286593819,
28,20,11,0.8105302697333943,
28,20,12,0.7977765538787501,
28,20,13,0.7843963048782725,
28,20,14,0.7976473485961283,
28,20,15,0.811302280362941,
28,21,0,0.6761067100240805,
28,21,1,0.652093629666784,
28,21,2,0.691676251982872,
28,21,3,0.6637115888968236,
28,21,4,0.6819054703725713,
28,21,5,0.6398871314739455,
28,21,6,0.6750540623840439,
28,21,7,0.6349202292734599,
28,21,8,0.6840754567653446,
28,21,9,0.6517554689592772,
28,21,10,0.6805941029265886,
28,21,11,0.6434793832257844,
28,21,12,0.6319055806206111,
28,21,13,0.6164553304119387,
28,21,14,0.6367916336018037,
28,21,15,0.6708956494323645,
28,22,0,0.8228636765404822,
28,22,1,0.8074255826505908,
28,22,2,0.7740903812973492,
28,22,3,0.7944117449221119,
28,22,4,0.7956416886588498,
28,22,5,0.7992444760067562,
28,22,6,0.7802439889202762,
28,22,7,0.7912350141930755,
28,22,8,0.7898201412399573,
28,22,9,0.7604967478210958,
28,22,10,0.7984928101552674,
28,22,11,0.8019335918886636,
28,22,12,0.7930156672399299,
28,22,13,0.7740260229108651,
28,22,14,0.7641551501102057,
28,22,15,0.778143176425395,
28,23,0,0.6870617214985453,
28,23,1,0.6798276702229115,
28,23,2,0.6877847926840027,
28,23,3,0.670059802001538,
28,23,4,0.6985214359586276,
28,23,5,0.7027001966669971,
28,23,6,0.6657004050748095,
28,23,7,0.6779475838080712,
28,23,8,0.6514540768509582,
28,23,9,0.6618664888902378,
28,23,10,0.666962976840493,
28,23,11,0.6748961900652753,
28,23,12,0.6582250256403333,
28,23,13,0.66901921780319,
28,23,14,0.63086274065314,
28,23,15,0.6457044621984991,
28,24,0,0.7915145764907487,
28,24,1,0.8099766904624053,
28,24,2,0.7653017621752781,
28,24,3,0.7848419571248224,
28,24,4,0.7989457629091166,
28,24,5,0.7779263275702195,
28,24,6,0.7890615028742332,
28,24,7,0.7979095204580329,
28,24,8,0.7662722878062401,
28,24,9,0.789903635173552,
28,24,10,0.7890465100592401,
28,24,11,0.7902292027563902,
28,24,12,0.764040323320761,
28,24,13,0.8024356020124866,
28,24,14,0.7793670571864215,
28,24,15,0.8067248365449218,
28,25,0,0.3472584161173511,
28,25,1,0.3525385182639835,
28,25,2,0.3557996602336063,
28,25,3,0.34355768699080513,
28,25,4,0.3377606647225483,
28,25,5,0.3397734030197488,
28,25,6,0.3287812595580831,
28,25,7,0.3208567478044857,
28,25,8,0.32661445010175016,
28,25,9,0.30963562968930614,
28,25,10,0.3194946840120716,
28,25,11,0.3080815774514647,
28,25,12,0.30738045209998444,
28,25,13,0.30742172217243113,
28,25,14,0.30343605396662787,
28,25,15,0.2897747629724692,
28,26,0,0.79652219764595,
28,26,1,0.7850137619492805,
28,26,2,0.7970766963534057,
28,26,3,0.797867561148863,
28,26,4,0.7868940148997836,
28,26,5,0.7888432330701494,
28,26,6,0.7799644877347137,
28,26,7,0.7828706392016282,
28,26,8,0.7797899644301438,
28,26,9,0.7835430105469884,
28,26,10,0.7881085911361672,
28,26,11,0.7988371515951567,
28,26,12,0.774577756449634,
28,26,13,0.7738387304455789,
28,26,14,0.7918391786587273,
28,26,15,0.8025722391796952,
28,27,0,0.2381408541593335,
28,27,1,0.2511444688753419,
28,27,2,0.2332933422303305,
28,27,3,0.2418738633900117,
28,27,4,0.2354971332270629,
28,27,5,0.24015021816474047,
28,27,6,0.25069855985585987,
28,27,7,0.23769824280230623,
28,27,8,0.24163931020086982,
28,27,9,0.23939056382080715,
28,27,10,0.2379851679077859,
28,27,11,0.22074900919022544,
28,27,12,0.25749026351855153,
28,27,13,0.24459288006503077,
28,27,14,0.25730351432419474,
28,27,15,0.22778469963036763,
28,28,0,0.25659816802428925,
28,28,1,0.26788664484175695,
28,28,2,0.27272584844579906,
28,28,3,0.2725874059086226,
28,28,4,0.27234636630068354,
28,28,5,0.2555461979323863,
28,28,6,0.2622268545494051,
28,28,7,0.265553303214509,
28,28,8,0.25226507867433656,
28,28,9,0.24835828903964585,
28,28,10,0.25757435332022083,
28,28,11,0.26859209961034936,
28,28,12,0.24264827362803842,
28,28,13,0.24930448445075615,
28,28,14,0.2649106521747474,
28,28,15,0.26926251808326995,
28,29,0,0.8104025237169847,
28,29,1,0.7945502258391792,
28,29,2,0.7966563042979661,
28,29,3,0.8044918925253659,
28,29,4,0.7998686759774654,
28,29,5,0.7828985832769214,
28,29,6,0.7986311748007522,
28,29,7,0.8037276226739862,
28,29,8,0.8032271587812861,
28,29,9,0.8071567818531947,
28,29,10,0.8062047755884136,
28,29,11,0.8077105455432866,
28,29,12,0.7966295416510497,
28,29,13,0.7880783609223934,
28,29,14,0.8053599834236801,
28,29,15,0.8091500482231702,
28,30,0,0.33844944072240624,
28,30,1,0.3354698883231537,
28,30,2,0.3362152637109488,
28,30,3,0.33609593016942596,
28,30,4,0.3201058773385528,
28,30,5,0.34122076555845193,
28,30,6,0.32677628679934223,
28,30,7,0.33550965778750663,
28,30,8,0.3179408334079057,
28,30,9,0.30704336872225046,
28,30,10,0.31540749370296906,
28,30,11,0.31815796218878534,
28,30,12,0.309402674411715,
28,30,13,0.3354907187292899,
28,30,14,0.31896658613906237,
28,30,15,0.31940709213633356,
28,31,0,0.3211072042650285,
28,31,1,0.30269066621193363,
28,31,2,0.30206925711751265,
28,31,3,0.31998548257535375,
28,31,4,0.29024803384689424,
28,31,5,0.31848916416647943,
28,31,6,0.3069983604909965,
28,31,7,0.3046213341028896,
28,31,8,0.33096290679521145,
28,31,9,0.30081634673365776,
28,31,10,0.2903795759735953,
28,31,11,0.3214634819392018,
28,31,12,0.29136938945275115,
28,31,13,0.29701042455459015,
28,31,14,0.3017694233469759,
28,31,15,0.29157285988240333,
28,32,0,0.7343653654496232,
28,32,1,0.7386499461356846,
28,32,2,0.7034722246673806,
28,32,3,0.7317418077854985,
28,32,4,0.713971040689968,
28,32,5,0.7196298348590697,
28,32,6,0.7119701992966326,
28,32,7,0.7261538789833454,
28,32,8,0.7027255748392067,
28,32,9,0.7127218662236513,
28,32,10,0.7017978451380572,
28,32,11,0.6869222598930764,
28,32,12,0.695429056415644,
28,32,13,0.6849953745121922,
28,32,14,0.7221231087692566,
28,32,15,0.6681421815408877,
28,33,0,0.26921725745576874,
28,33,1,0.27777430867298003,
28,33,2,0.2623546683600291,
28,33,3,0.26102074630644645,
28,33,4,0.2535203610797624,
28,33,5,0.27001092952414685,
28,33,6,0.25789572808921335,
28,33,7,0.24982712095211834,
28,33,8,0.25628459772212286,
28,33,9,0.26954354776577594,
28,33,10,0.2543852980783883,
28,33,11,0.252181012382906,
28,33,12,0.2532486618334483,
28,33,13,0.2631280872987264,
28,33,14,0.24145818361769633,
28,33,15,0.2360684640354106,
28,34,0,0.4856861504263935,
28,34,1,0.4180185046074588,
28,34,2,0.4148161209771637,
28,34,3,0.42152619978788874,
28,34,4,0.4293296702491023,
28,34,5,0.387735927831917,
28,34,6,0.4158308028501023,
28,34,7,0.37893703334915074,
28,34,8,0.45081608020656416,
28,34,9,0.45820416392497754,
28,34,10,0.4267568801953614,
28,34,11,0.42626876853025863,
28,34,12,0.3910611077167301,
28,34,13,0.4073854434959375,
28,34,14,0.4199377965309624,
28,34,15,0.3993668455921151,
28,35,0,0.800145849707392,
28,35,1,0.7897715067694161,
28,35,2,0.8046930710225149,
28,35,3,0.7908018072658269,
28,35,4,0.8016202216765302,
28,35,5,0.7969302075417961,
28,35,6,0.8008671180106236,
28,35,7,0.7845903834990462,
28,35,8,0.7935574048317618,
28,35,9,0.7927885526460486,
28,35,10,0.7809591573743004,
28,35,11,0.7833746002575268,
28,35,12,0.8007947771311632,
28,35,13,0.7927032325999325,
28,35,14,0.7969083687270984,
28,35,15,0.781156680401269,
28,36,0,0.6967756445142326,
28,36,1,0.6946419154860171,
28,36,2,0.671994738174763,
28,36,3,0.6324971840482324,
28,36,4,0.6790704964890089,
28,36,5,0.688481934704888,
28,36,6,0.6722306135103449,
28,36,7,0.6660402144313579,
28,36,8,0.6822175374246994,
28,36,9,0.6659408766116556,
28,36,10,0.6710943016476247,
28,36,11,0.6591133359158299,
28,36,12,0.6962293956220265,
28,36,13,0.6449473064603775,
28,36,14,0.6978721097466362,
28,36,15,0.7020404863704637,
28,37,0,0.5427914567773293,
28,37,1,0.5244861793721288,
28,37,2,0.5312681975082264,
28,37,3,0.5030946441643739,
28,37,4,0.5114381660014817,
28,37,5,0.5149265698741012,
28,37,6,0.5309695809571839,
28,37,7,0.533933189102578,
28,37,8,0.4973353067351558,
28,37,9,0.49999967735757234,
28,37,10,0.5327398391522566,
28,37,11,0.5223848532371228,
28,37,12,0.49260586880099355,
28,37,13,0.544348916417173,
28,37,14,0.5264640942226679,
28,37,15,0.4922795074865417,
28,38,0,0.27363366477929496,
28,38,1,0.2665585838610509,
28,38,2,0.274748466772073,
28,38,3,0.26746205616145535,
28,38,4,0.2683562756866855,
28,38,5,0.27637792891651647,
28,38,6,0.2672664852687099,
28,38,7,0.2581654248192913,
28,38,8,0.2591597499955638,
28,38,9,0.2679184577649689,
28,38,10,0.2533899916307525,
28,38,11,0.26076219970298187,
28,38,12,0.27701414350142206,
28,38,13,0.26256232883884234,
28,38,14,0.27715041615537717,
28,38,15,0.25032981751677896,
28,39,0,0.8420594127656169,
28,39,1,0.8353673758390039,
28,39,2,0.8405893010444346,
28,39,3,0.8397887446913996,
28,39,4,0.8407409414247063,
28,39,5,0.8392835524532463,
28,39,6,0.8306386809965822,
28,39,7,0.8358734316135239,
28,39,8,0.8240434745032957,
28,39,9,0.8095959160372257,
28,39,10,0.8287183337583804,
28,39,11,0.8104585284158725,
28,39,12,0.8223069831922417,
28,39,13,0.8210972858839514,
28,39,14,0.8155442685473848,
28,39,15,0.8166923004363256,
28,40,0,0.297720826341081,
28,40,1,0.28080761435846124,
28,40,2,0.26603548774377705,
28,40,3,0.2871033960618692,
28,40,4,0.29020285263555246,
28,40,5,0.301854901229339,
28,40,6,0.28519289607647536,
28,40,7,0.2933411405681502,
28,40,8,0.26843293699921,
28,40,9,0.2650530376373885,
28,40,10,0.3191577138730578,
28,40,11,0.2706920395663531,
28,40,12,0.28998911525639504,
28,40,13,0.2737395441966579,
28,40,14,0.25186332991333704,
28,40,15,0.24328599555003516,
28,41,0,0.6651327928148426,
28,41,1,0.6882423478676913,
28,41,2,0.6547307415815731,
28,41,3,0.654046809514405,
28,41,4,0.6870439358358912,
28,41,5,0.6943998131799836,
28,41,6,0.6203264177669339,
28,41,7,0.6603285986928645,
28,41,8,0.6863801516870472,
28,41,9,0.6892957399364146,
28,41,10,0.6467027836696911,
28,41,11,0.6299609532443506,
28,41,12,0.6352150518742727,
28,41,13,0.6825164637589848,
28,41,14,0.6608763007101242,
28,41,15,0.6535049114339149,
28,42,0,0.2845946277537148,
28,42,1,0.2754862513153574,
28,42,2,0.2726252009384902,
28,42,3,0.2688600044412722,
28,42,4,0.2897871071924929,
28,42,5,0.2667902676242663,
28,42,6,0.28047254643279174,
28,42,7,0.27752953615015086,
28,42,8,0.25788700742905,
28,42,9,0.2762335605962096,
28,42,10,0.2734587319098074,
28,42,11,0.2865693555093407,
28,42,12,0.27810774686445994,
28,42,13,0.2672610077816989,
28,42,14,0.26455522191529757,
28,42,15,0.2483432553504744,
28,43,0,0.8701780873194573,
28,43,1,0.8119110021254248,
28,43,2,0.8299399700388835,
28,43,3,0.8153520731223832,
28,43,4,0.8070775326989114,
28,43,5,0.7997254120059885,
28,43,6,0.7914463136981973,
28,43,7,0.7952968176491851,
28,43,8,0.8002363096085248,
28,43,9,0.7967425589483945,
28,43,10,0.792026164145667,
28,43,11,0.8003677116145547,
28,43,12,0.8005582301655472,
28,43,13,0.7909932616558653,
28,43,14,0.8004887768027977,
28,43,15,0.809555858083689,
28,44,0,0.37439892763227833,
28,44,1,0.3760906925523101,
28,44,2,0.35221085697308474,
28,44,3,0.36472763813221487,
28,44,4,0.3637515736607372,
28,44,5,0.3846189131329183,
28,44,6,0.36988164987715866,
28,44,7,0.37475317878831393,
28,44,8,0.36677541543247427,
28,44,9,0.34446723557377257,
28,44,10,0.3648533037346583,
28,44,11,0.3619060520701154,
28,44,12,0.3446476985174094,
28,44,13,0.3593040263500842,
28,44,14,0.351895794417203,
28,44,15,0.33498130271661475,
28,45,0,0.7993713602753103,
28,45,1,0.7900925945632736,
28,45,2,0.786587961130304,
28,45,3,0.7839491160985793,
28,45,4,0.7575797198931575,
28,45,5,0.7797280970049818,
28,45,6,0.7594182334864898,
28,45,7,0.7623868655317516,
28,45,8,0.7450225274828727,
28,45,9,0.7841013760962794,
28,45,10,0.778305765223434,
28,45,11,0.7422150805964814,
28,45,12,0.7679319592811352,
28,45,13,0.7490677251171713,
28,45,14,0.7553576955245047,
28,45,15,0.7651857197232712,
28,46,0,0.27955243042440636,
28,46,1,0.28384342423502384,
28,46,2,0.258433461457388,
28,46,3,0.2881548103787319,
28,46,4,0.27132177373991173,
28,46,5,0.2678867539034637,
28,46,6,0.26895877209155894,
28,46,7,0.27273257213263813,
28,46,8,0.252608729458492,
28,46,9,0.2683102919210787,
28,46,10,0.26625093750371776,
28,46,11,0.27741861739584106,
28,46,12,0.24842421357778832,
28,46,13,0.25208894491124423,
28,46,14,0.25968164931793014,
28,46,15,0.26152428986889453,
28,47,0,0.24310416148409664,
28,47,1,0.25845918386991773,
28,47,2,0.25861732938880644,
28,47,3,0.2564505128637624,
28,47,4,0.2548999431522452,
28,47,5,0.26722602611116264,
28,47,6,0.2558228673673879,
28,47,7,0.26750392556472735,
28,47,8,0.27394271096774503,
28,47,9,0.25377293197382045,
28,47,10,0.2674550059887023,
28,47,11,0.2712978072618093,
28,47,12,0.25165148533483683,
28,47,13,0.2682471380081881,
28,47,14,0.26386163953186204,
28,47,15,0.2645617945679477,
28,48,0,0.3242201101354183,
28,48,1,0.3287789080098058,
28,48,2,0.33035793443952,
28,48,3,0.31192224298917415,
28,48,4,0.30616681855692074,
28,48,5,0.3123103218203197,
28,48,6,0.3214902991110503,
28,48,7,0.2924228870315805,
28,48,8,0.32192854903182444,
28,48,9,0.30008328050416877,
28,48,10,0.30266978816450973,
28,48,11,0.3036116031808438,
28,48,12,0.3214400024265762,
28,48,13,0.2981593471029593,
28,48,14,0.2852615283539175,
28,48,15,0.3247248001931712,
28,49,0,0.8290137353573256,
28,49,1,0.8042959371534553,
28,49,2,0.8140208084032685,
28,49,3,0.8201470017371038,
28,49,4,0.8120888361507448,
28,49,5,0.819672165746388,
28,49,6,0.8191905598909524,
28,49,7,0.8003592751952633,
28,49,8,0.7960573687647603,
28,49,9,0.8049970621649384,
28,49,10,0.7923326163363456,
28,49,11,0.8104579737293767,
28,49,12,0.8015922951553034,
28,49,13,0.8000064166135443,
28,49,14,0.7826847125983227,
28,49,15,0.7772824825613456,
28,50,0,0.7161620791005113,
28,50,1,0.6834299980187909,
28,50,2,0.6598017010006063,
28,50,3,0.6559422073902624,
28,50,4,0.6530677292430132,
28,50,5,0.6695861062787475,
28,50,6,0.6613114275278652,
28,50,7,0.6559627247861,
28,50,8,0.6724802754941228,
28,50,9,0.6386888109673096,
28,50,10,0.6570706816400161,
28,50,11,0.6913267001145558,
28,50,12,0.6389614318847385,
28,50,13,0.6525902805577246,
28,50,14,0.6338327187920175,
28,50,15,0.680763550731325,
28,51,0,0.3197295397685861,
28,51,1,0.3135703695533285,
28,51,2,0.3151020373694824,
28,51,3,0.3330651510079683,
28,51,4,0.3256165955388165,
28,51,5,0.3273657630480994,
28,51,6,0.3235278859941231,
28,51,7,0.31725007315957643,
28,51,8,0.31303723415889273,
28,51,9,0.31215503930187216,
28,51,10,0.315208077066671,
28,51,11,0.3095827140046197,
28,51,12,0.30570418669023347,
